{5.68722,5.1587,-2.35235},
{5.68703,5.15883,-2.3523},
{5.68683,5.15896,-2.35225},
{5.68664,5.15909,-2.3522},
{5.68644,5.15923,-2.35215},
{5.68625,5.15936,-2.35209},
{5.68605,5.15949,-2.35204},
{5.68586,5.15962,-2.35199},
{5.68566,5.15975,-2.35194},
{5.68547,5.15989,-2.35189},
{5.68527,5.16002,-2.35183},
{5.68508,5.16015,-2.35178},
{5.68489,5.16028,-2.35173},
{5.68469,5.16041,-2.35168},
{5.6845,5.16055,-2.35163},
{5.6843,5.16068,-2.35158},
{5.68411,5.16081,-2.35152},
{5.68391,5.16094,-2.35147},
{5.68372,5.16107,-2.35142},
{5.68352,5.16121,-2.35137},
{5.68333,5.16134,-2.35132},
{5.68313,5.16147,-2.35126},
{5.68294,5.1616,-2.35121},
{5.68274,5.16173,-2.35116},
{5.68255,5.16187,-2.35111},
{5.68235,5.162,-2.35106},
{5.68216,5.16213,-2.351},
{5.68196,5.16226,-2.35095},
{5.68177,5.16239,-2.3509},
{5.68157,5.16253,-2.35085},
{5.68138,5.16266,-2.3508},
{5.68118,5.16279,-2.35074},
{5.68099,5.16292,-2.35069},
{5.67903,5.16425,-2.35017},
{5.67877,5.16443,-2.35011},
{5.6785,5.16461,-2.35005},
{5.67824,5.16478,-2.34999},
{5.67797,5.16496,-2.34992},
{5.67771,5.16514,-2.34986},
{5.67745,5.16532,-2.3498},
{5.67718,5.16549,-2.34974},
{5.67692,5.16567,-2.34967},
{5.67665,5.16585,-2.34961},
{5.67639,5.16603,-2.34955},
{5.67613,5.16621,-2.34949},
{5.67586,5.16638,-2.34943},
{5.6756,5.16656,-2.34936},
{5.67533,5.16674,-2.3493},
{5.67507,5.16692,-2.34924},
{5.67481,5.1671,-2.34918},
{5.67454,5.16727,-2.34911},
{5.67428,5.16745,-2.34905},
{5.67401,5.16763,-2.34899},
{5.67375,5.16781,-2.34893},
{5.67349,5.16798,-2.34887},
{5.67322,5.16816,-2.3488},
{5.67296,5.16834,-2.34874},
{5.67269,5.16852,-2.34868},
{5.67243,5.1687,-2.34862},
{5.67217,5.16887,-2.34855},
{5.6719,5.16905,-2.34849},
{5.67164,5.16923,-2.34843},
{5.67137,5.16941,-2.34837},
{5.67111,5.16959,-2.3483},
{5.67085,5.16976,-2.34824},
{5.67058,5.16994,-2.34818},
{5.67032,5.17012,-2.34812},
{5.67005,5.1703,-2.34806},
{5.66979,5.17048,-2.34799},
{5.66953,5.17065,-2.34793},
{5.66926,5.17083,-2.34787},
{5.669,5.17101,-2.34781},
{5.66873,5.17119,-2.34774},
{5.66847,5.17136,-2.34768},
{5.66821,5.17154,-2.34762},
{5.66794,5.17172,-2.34756},
{5.66768,5.1719,-2.34749},
{5.66741,5.17208,-2.34743},
{5.66715,5.17225,-2.34737},
{5.66689,5.17243,-2.34731},
{5.66662,5.17261,-2.34725},
{5.66636,5.17279,-2.34718},
{5.66609,5.17297,-2.34712},
{5.66583,5.17314,-2.34706},
{5.66557,5.17332,-2.347},
{5.6653,5.1735,-2.34693},
{5.66272,5.17524,-2.34633},
{5.66237,5.17547,-2.34626},
{5.66203,5.1757,-2.34619},
{5.66169,5.17593,-2.34612},
{5.66135,5.17615,-2.34605},
{5.66101,5.17638,-2.34598},
{5.66067,5.17661,-2.34591},
{5.66032,5.17684,-2.34584},
{5.65998,5.17707,-2.34577},
{5.65964,5.1773,-2.34571},
{5.6593,5.17752,-2.34564},
{5.65896,5.17775,-2.34557},
{5.65861,5.17798,-2.3455},
{5.65827,5.17821,-2.34543},
{5.65793,5.17844,-2.34536},
{5.65759,5.17867,-2.34529},
{5.65725,5.17889,-2.34522},
{5.65691,5.17912,-2.34515},
{5.65656,5.17935,-2.34508},
{5.65622,5.17958,-2.34501},
{5.65588,5.17981,-2.34495},
{5.65554,5.18004,-2.34488},
{5.6552,5.18026,-2.34481},
{5.65485,5.18049,-2.34474},
{5.65451,5.18072,-2.34467},
{5.65417,5.18095,-2.3446},
{5.65383,5.18118,-2.34453},
{5.65349,5.18141,-2.34446},
{5.65315,5.18164,-2.34439},
{5.6528,5.18186,-2.34432},
{5.65246,5.18209,-2.34425},
{5.65212,5.18232,-2.34419},
{5.65178,5.18255,-2.34412},
{5.65144,5.18278,-2.34405},
{5.65109,5.18301,-2.34398},
{5.65075,5.18323,-2.34391},
{5.65041,5.18346,-2.34384},
{5.65007,5.18369,-2.34377},
{5.64973,5.18392,-2.3437},
{5.64939,5.18415,-2.34363},
{5.64904,5.18438,-2.34356},
{5.6487,5.1846,-2.34349},
{5.64836,5.18483,-2.34342},
{5.64802,5.18506,-2.34336},
{5.64768,5.18529,-2.34329},
{5.64733,5.18552,-2.34322},
{5.64699,5.18575,-2.34315},
{5.64665,5.18597,-2.34308},
{5.64631,5.1862,-2.34301},
{5.64597,5.18643,-2.34294},
{5.64563,5.18666,-2.34287},
{5.64528,5.18689,-2.3428},
{5.64494,5.18712,-2.34273},
{5.6446,5.18734,-2.34266},
{5.64426,5.18757,-2.3426},
{5.64392,5.1878,-2.34253},
{5.64358,5.18803,-2.34246},
{5.64323,5.18826,-2.34239},
{5.64289,5.18849,-2.34232},
{5.64255,5.18871,-2.34225},
{5.64221,5.18894,-2.34218},
{5.64187,5.18917,-2.34211},
{5.63859,5.19136,-2.34146},
{5.63816,5.19164,-2.34139},
{5.63774,5.19192,-2.34131},
{5.63731,5.19221,-2.34124},
{5.63688,5.19249,-2.34117},
{5.63646,5.19277,-2.3411},
{5.63603,5.19305,-2.34103},
{5.6356,5.19334,-2.34096},
{5.63518,5.19362,-2.34088},
{5.63475,5.1939,-2.34081},
{5.63432,5.19418,-2.34074},
{5.63389,5.19446,-2.34067},
{5.63347,5.19475,-2.3406},
{5.63304,5.19503,-2.34052},
{5.63261,5.19531,-2.34045},
{5.63219,5.19559,-2.34038},
{5.63176,5.19588,-2.34031},
{5.63133,5.19616,-2.34024},
{5.63091,5.19644,-2.34017},
{5.63048,5.19672,-2.34009},
{5.63005,5.19701,-2.34002},
{5.62962,5.19729,-2.33995},
{5.6292,5.19757,-2.33988},
{5.62877,5.19785,-2.33981},
{5.62834,5.19814,-2.33974},
{5.62792,5.19842,-2.33966},
{5.62749,5.1987,-2.33959},
{5.62706,5.19898,-2.33952},
{5.62663,5.19927,-2.33945},
{5.62621,5.19955,-2.33938},
{5.62578,5.19983,-2.33931},
{5.62535,5.20011,-2.33923},
{5.62493,5.2004,-2.33916},
{5.6245,5.20068,-2.33909},
{5.62407,5.20096,-2.33902},
{5.62365,5.20124,-2.33895},
{5.62322,5.20153,-2.33888},
{5.62279,5.20181,-2.3388},
{5.62236,5.20209,-2.33873},
{5.62194,5.20237,-2.33866},
{5.62151,5.20266,-2.33859},
{5.62108,5.20294,-2.33852},
{5.62066,5.20322,-2.33845},
{5.62023,5.2035,-2.33837},
{5.6198,5.20379,-2.3383},
{5.61938,5.20407,-2.33823},
{5.61895,5.20435,-2.33816},
{5.61852,5.20463,-2.33809},
{5.61809,5.20492,-2.33802},
{5.61767,5.2052,-2.33794},
{5.61724,5.20548,-2.33787},
{5.61681,5.20576,-2.3378},
{5.61639,5.20605,-2.33773},
{5.61596,5.20633,-2.33766},
{5.61553,5.20661,-2.33759},
{5.6151,5.20689,-2.33751},
{5.61468,5.20718,-2.33744},
{5.61425,5.20746,-2.33737},
{5.61382,5.20774,-2.3373},
{5.6134,5.20802,-2.33723},
{5.61297,5.20831,-2.33716},
{5.61254,5.20859,-2.33708},
{5.61212,5.20887,-2.33701},
{5.61169,5.20915,-2.33694},
{5.61126,5.20943,-2.33687},
{5.61083,5.20972,-2.3368},
{5.61041,5.21,-2.33673},
{5.60998,5.21028,-2.33665},
{5.60955,5.21056,-2.33658},
{5.60913,5.21085,-2.33651},
{5.60519,5.21345,-2.33585},
{5.60467,5.21379,-2.33578},
{5.60415,5.21413,-2.33571},
{5.60363,5.21447,-2.33565},
{5.60311,5.21481,-2.33558},
{5.6026,5.21515,-2.33551},
{5.60208,5.21549,-2.33544},
{5.60156,5.21582,-2.33537},
{5.60104,5.21616,-2.3353},
{5.60052,5.2165,-2.33523},
{5.6,5.21684,-2.33516},
{5.59948,5.21718,-2.33509},
{5.59897,5.21752,-2.33502},
{5.59845,5.21786,-2.33495},
{5.59793,5.2182,-2.33488},
{5.59741,5.21854,-2.33481},
{5.59689,5.21888,-2.33474},
{5.59637,5.21921,-2.33467},
{5.59586,5.21955,-2.3346},
{5.59534,5.21989,-2.33453},
{5.59482,5.22023,-2.33446},
{5.5943,5.22057,-2.3344},
{5.59378,5.22091,-2.33433},
{5.59326,5.22125,-2.33426},
{5.59274,5.22159,-2.33419},
{5.59223,5.22193,-2.33412},
{5.59171,5.22227,-2.33405},
{5.59119,5.22261,-2.33398},
{5.59067,5.22294,-2.33391},
{5.59015,5.22328,-2.33384},
{5.58963,5.22362,-2.33377},
{5.58912,5.22396,-2.3337},
{5.5886,5.2243,-2.33363},
{5.58808,5.22464,-2.33356},
{5.58756,5.22498,-2.33349},
{5.58704,5.22532,-2.33342},
{5.58652,5.22566,-2.33335},
{5.586,5.226,-2.33328},
{5.58549,5.22633,-2.33322},
{5.58497,5.22667,-2.33315},
{5.58445,5.22701,-2.33308},
{5.58393,5.22735,-2.33301},
{5.58341,5.22769,-2.33294},
{5.58289,5.22803,-2.33287},
{5.58238,5.22837,-2.3328},
{5.58186,5.22871,-2.33273},
{5.58134,5.22905,-2.33266},
{5.58082,5.22939,-2.33259},
{5.5803,5.22973,-2.33252},
{5.57978,5.23006,-2.33245},
{5.57926,5.2304,-2.33238},
{5.57875,5.23074,-2.33231},
{5.57823,5.23108,-2.33224},
{5.57771,5.23142,-2.33217},
{5.57719,5.23176,-2.3321},
{5.57667,5.2321,-2.33203},
{5.57615,5.23244,-2.33197},
{5.57564,5.23278,-2.3319},
{5.57512,5.23312,-2.33183},
{5.5746,5.23345,-2.33176},
{5.57408,5.23379,-2.33169},
{5.57356,5.23413,-2.33162},
{5.57304,5.23447,-2.33155},
{5.57252,5.23481,-2.33148},
{5.57201,5.23515,-2.33141},
{5.57149,5.23549,-2.33134},
{5.57097,5.23583,-2.33127},
{5.57045,5.23617,-2.3312},
{5.56993,5.23651,-2.33113},
{5.56941,5.23685,-2.33106},
{5.5689,5.23718,-2.33099},
{5.56838,5.23752,-2.33092},
{5.56786,5.23786,-2.33085},
{5.56734,5.2382,-2.33079},
{5.56682,5.23854,-2.33072},
{5.5663,5.23888,-2.33065},
{5.56578,5.23922,-2.33058},
{5.56527,5.23956,-2.33051},
{5.56475,5.2399,-2.33044},
{5.56008,5.24294,-2.32983},
{5.55947,5.24334,-2.32976},
{5.55885,5.24374,-2.3297},
{5.55824,5.24414,-2.32964},
{5.55762,5.24453,-2.32958},
{5.55701,5.24493,-2.32951},
{5.55639,5.24533,-2.32945},
{5.55578,5.24573,-2.32939},
{5.55516,5.24612,-2.32932},
{5.55455,5.24652,-2.32926},
{5.55393,5.24692,-2.3292},
{5.55332,5.24731,-2.32913},
{5.5527,5.24771,-2.32907},
{5.55209,5.24811,-2.32901},
{5.55148,5.24851,-2.32894},
{5.55086,5.2489,-2.32888},
{5.55025,5.2493,-2.32882},
{5.54963,5.2497,-2.32875},
{5.54902,5.2501,-2.32869},
{5.5484,5.25049,-2.32863},
{5.54779,5.25089,-2.32857},
{5.54717,5.25129,-2.3285},
{5.54656,5.25168,-2.32844},
{5.54594,5.25208,-2.32838},
{5.54533,5.25248,-2.32831},
{5.54471,5.25288,-2.32825},
{5.5441,5.25327,-2.32819},
{5.54349,5.25367,-2.32812},
{5.54287,5.25407,-2.32806},
{5.54226,5.25446,-2.328},
{5.54164,5.25486,-2.32793},
{5.54103,5.25526,-2.32787},
{5.54041,5.25566,-2.32781},
{5.5398,5.25605,-2.32775},
{5.53918,5.25645,-2.32768},
{5.53857,5.25685,-2.32762},
{5.53795,5.25725,-2.32756},
{5.53734,5.25764,-2.32749},
{5.53672,5.25804,-2.32743},
{5.53611,5.25844,-2.32737},
{5.5355,5.25883,-2.3273},
{5.53488,5.25923,-2.32724},
{5.53427,5.25963,-2.32718},
{5.53365,5.26003,-2.32711},
{5.53304,5.26042,-2.32705},
{5.53242,5.26082,-2.32699},
{5.53181,5.26122,-2.32692},
{5.53119,5.26161,-2.32686},
{5.53058,5.26201,-2.3268},
{5.52996,5.26241,-2.32674},
{5.52935,5.26281,-2.32667},
{5.52873,5.2632,-2.32661},
{5.52812,5.2636,-2.32655},
{5.52751,5.264,-2.32648},
{5.52689,5.2644,-2.32642},
{5.52628,5.26479,-2.32636},
{5.52566,5.26519,-2.32629},
{5.52505,5.26559,-2.32623},
{5.52443,5.26598,-2.32617},
{5.52382,5.26638,-2.3261},
{5.5232,5.26678,-2.32604},
{5.52259,5.26718,-2.32598},
{5.52197,5.26757,-2.32592},
{5.52136,5.26797,-2.32585},
{5.52074,5.26837,-2.32579},
{5.52013,5.26876,-2.32573},
{5.51952,5.26916,-2.32566},
{5.5189,5.26956,-2.3256},
{5.51829,5.26996,-2.32554},
{5.51767,5.27035,-2.32547},
{5.51706,5.27075,-2.32541},
{5.51644,5.27115,-2.32535},
{5.51583,5.27155,-2.32528},
{5.51521,5.27194,-2.32522},
{5.5146,5.27234,-2.32516},
{5.51398,5.27274,-2.32509},
{5.51337,5.27313,-2.32503},
{5.51275,5.27353,-2.32497},
{5.51214,5.27393,-2.32491},
{5.51152,5.27433,-2.32484},
{5.51091,5.27472,-2.32478},
{5.5103,5.27512,-2.32472},
{5.50968,5.27552,-2.32465},
{5.50907,5.27592,-2.32459},
{5.50845,5.27631,-2.32453},
{5.50784,5.27671,-2.32446},
{5.50256,5.28012,-2.32393},
{5.50185,5.28057,-2.32388},
{5.50113,5.28103,-2.32382},
{5.50042,5.28149,-2.32377},
{5.4997,5.28194,-2.32372},
{5.49899,5.2824,-2.32366},
{5.49828,5.28286,-2.32361},
{5.49756,5.28331,-2.32356},
{5.49685,5.28377,-2.3235},
{5.49614,5.28422,-2.32345},
{5.49542,5.28468,-2.32339},
{5.49471,5.28514,-2.32334},
{5.49399,5.28559,-2.32329},
{5.49328,5.28605,-2.32323},
{5.49257,5.2865,-2.32318},
{5.49185,5.28696,-2.32313},
{5.49114,5.28742,-2.32307},
{5.49042,5.28787,-2.32302},
{5.48971,5.28833,-2.32297},
{5.489,5.28879,-2.32291},
{5.48828,5.28924,-2.32286},
{5.48757,5.2897,-2.3228},
{5.48686,5.29015,-2.32275},
{5.48614,5.29061,-2.3227},
{5.48543,5.29107,-2.32264},
{5.48471,5.29152,-2.32259},
{5.484,5.29198,-2.32254},
{5.48329,5.29244,-2.32248},
{5.48257,5.29289,-2.32243},
{5.48186,5.29335,-2.32238},
{5.48115,5.2938,-2.32232},
{5.48043,5.29426,-2.32227},
{5.47972,5.29472,-2.32221},
{5.479,5.29517,-2.32216},
{5.47829,5.29563,-2.32211},
{5.47758,5.29609,-2.32205},
{5.47686,5.29654,-2.322},
{5.47615,5.297,-2.32195},
{5.47543,5.29745,-2.32189},
{5.47472,5.29791,-2.32184},
{5.47401,5.29837,-2.32179},
{5.47329,5.29882,-2.32173},
{5.47258,5.29928,-2.32168},
{5.47187,5.29973,-2.32162},
{5.47115,5.30019,-2.32157},
{5.47044,5.30065,-2.32152},
{5.46972,5.3011,-2.32146},
{5.46901,5.30156,-2.32141},
{5.4683,5.30202,-2.32136},
{5.46758,5.30247,-2.3213},
{5.46687,5.30293,-2.32125},
{5.46615,5.30338,-2.3212},
{5.46544,5.30384,-2.32114},
{5.46473,5.3043,-2.32109},
{5.46401,5.30475,-2.32103},
{5.4633,5.30521,-2.32098},
{5.46259,5.30567,-2.32093},
{5.46187,5.30612,-2.32087},
{5.46116,5.30658,-2.32082},
{5.46044,5.30703,-2.32077},
{5.45973,5.30749,-2.32071},
{5.45902,5.30795,-2.32066},
{5.4583,5.3084,-2.32061},
{5.45759,5.30886,-2.32055},
{5.45687,5.30932,-2.3205},
{5.45616,5.30977,-2.32044},
{5.45545,5.31023,-2.32039},
{5.45473,5.31068,-2.32034},
{5.45402,5.31114,-2.32028},
{5.45331,5.3116,-2.32023},
{5.45259,5.31205,-2.32018},
{5.45188,5.31251,-2.32012},
{5.45116,5.31296,-2.32007},
{5.45045,5.31342,-2.32002},
{5.44974,5.31388,-2.31996},
{5.44902,5.31433,-2.31991},
{5.44831,5.31479,-2.31985},
{5.4476,5.31525,-2.3198},
{5.44688,5.3157,-2.31975},
{5.44617,5.31616,-2.31969},
{5.44545,5.31661,-2.31964},
{5.44474,5.31707,-2.31959},
{5.44403,5.31753,-2.31953},
{5.44331,5.31798,-2.31948},
{5.4426,5.31844,-2.31943},
{5.44188,5.3189,-2.31937},
{5.44117,5.31935,-2.31932},
{5.44046,5.31981,-2.31926},
{5.43974,5.32026,-2.31921},
{5.43903,5.32072,-2.31916},
{5.43832,5.32118,-2.3191},
{5.4376,5.32163,-2.31905},
{5.43689,5.32209,-2.319},
{5.43617,5.32255,-2.31894},
{5.4303,5.32629,-2.31851},
{5.42949,5.32681,-2.31847},
{5.42867,5.32732,-2.31843},
{5.42786,5.32784,-2.31838},
{5.42705,5.32836,-2.31834},
{5.42623,5.32887,-2.3183},
{5.42542,5.32939,-2.31826},
{5.4246,5.3299,-2.31821},
{5.42379,5.33042,-2.31817},
{5.42297,5.33093,-2.31813},
{5.42216,5.33145,-2.31808},
{5.42135,5.33196,-2.31804},
{5.42053,5.33248,-2.318},
{5.41972,5.33299,-2.31796},
{5.4189,5.33351,-2.31791},
{5.41809,5.33402,-2.31787},
{5.41727,5.33454,-2.31783},
{5.41646,5.33505,-2.31778},
{5.41565,5.33557,-2.31774},
{5.41483,5.33609,-2.3177},
{5.41402,5.3366,-2.31766},
{5.4132,5.33712,-2.31761},
{5.41239,5.33763,-2.31757},
{5.41157,5.33815,-2.31753},
{5.41076,5.33866,-2.31748},
{5.40995,5.33918,-2.31744},
{5.40913,5.33969,-2.3174},
{5.40832,5.34021,-2.31736},
{5.4075,5.34072,-2.31731},
{5.40669,5.34124,-2.31727},
{5.40587,5.34175,-2.31723},
{5.40506,5.34227,-2.31718},
{5.40425,5.34278,-2.31714},
{5.40343,5.3433,-2.3171},
{5.40262,5.34382,-2.31706},
{5.4018,5.34433,-2.31701},
{5.40099,5.34485,-2.31697},
{5.40017,5.34536,-2.31693},
{5.39936,5.34588,-2.31688},
{5.39854,5.34639,-2.31684},
{5.39773,5.34691,-2.3168},
{5.39692,5.34742,-2.31675},
{5.3961,5.34794,-2.31671},
{5.39529,5.34845,-2.31667},
{5.39447,5.34897,-2.31663},
{5.39366,5.34948,-2.31658},
{5.39284,5.35,-2.31654},
{5.39203,5.35051,-2.3165},
{5.39122,5.35103,-2.31645},
{5.3904,5.35155,-2.31641},
{5.38959,5.35206,-2.31637},
{5.38877,5.35258,-2.31633},
{5.38796,5.35309,-2.31628},
{5.38714,5.35361,-2.31624},
{5.38633,5.35412,-2.3162},
{5.38552,5.35464,-2.31615},
{5.3847,5.35515,-2.31611},
{5.38389,5.35567,-2.31607},
{5.38307,5.35618,-2.31603},
{5.38226,5.3567,-2.31598},
{5.38144,5.35721,-2.31594},
{5.38063,5.35773,-2.3159},
{5.37982,5.35824,-2.31585},
{5.379,5.35876,-2.31581},
{5.37819,5.35927,-2.31577},
{5.37737,5.35979,-2.31573},
{5.37656,5.36031,-2.31568},
{5.37574,5.36082,-2.31564},
{5.37493,5.36134,-2.3156},
{5.37412,5.36185,-2.31555},
{5.3733,5.36237,-2.31551},
{5.37249,5.36288,-2.31547},
{5.37167,5.3634,-2.31543},
{5.37086,5.36391,-2.31538},
{5.37004,5.36443,-2.31534},
{5.36923,5.36494,-2.3153},
{5.36842,5.36546,-2.31525},
{5.3676,5.36597,-2.31521},
{5.36679,5.36649,-2.31517},
{5.36597,5.367,-2.31513},
{5.36516,5.36752,-2.31508},
{5.36434,5.36804,-2.31504},
{5.36353,5.36855,-2.315},
{5.36271,5.36907,-2.31495},
{5.3619,5.36958,-2.31491},
{5.36109,5.3701,-2.31487},
{5.36027,5.37061,-2.31483},
{5.35946,5.37113,-2.31478},
{5.35864,5.37164,-2.31474},
{5.35783,5.37216,-2.3147},
{5.35701,5.37267,-2.31465},
{5.3562,5.37319,-2.31461},
{5.35539,5.3737,-2.31457},
{5.35457,5.37422,-2.31453},
{5.35376,5.37473,-2.31448},
{5.35294,5.37525,-2.31444},
{5.35213,5.37577,-2.3144},
{5.35131,5.37628,-2.31435},
{5.3505,5.3768,-2.31431},
{5.34969,5.37731,-2.31427},
{5.34887,5.37783,-2.31423},
{5.34251,5.38185,-2.3139},
{5.3416,5.38242,-2.31387},
{5.34068,5.383,-2.31384},
{5.33977,5.38357,-2.3138},
{5.33885,5.38414,-2.31377},
{5.33794,5.38472,-2.31374},
{5.33703,5.38529,-2.31371},
{5.33611,5.38587,-2.31368},
{5.3352,5.38644,-2.31364},
{5.33428,5.38701,-2.31361},
{5.33337,5.38759,-2.31358},
{5.33245,5.38816,-2.31355},
{5.33154,5.38874,-2.31351},
{5.33063,5.38931,-2.31348},
{5.32971,5.38988,-2.31345},
{5.3288,5.39046,-2.31342},
{5.32788,5.39103,-2.31339},
{5.32697,5.39161,-2.31335},
{5.32605,5.39218,-2.31332},
{5.32514,5.39275,-2.31329},
{5.32423,5.39333,-2.31326},
{5.32331,5.3939,-2.31322},
{5.3224,5.39448,-2.31319},
{5.32148,5.39505,-2.31316},
{5.32057,5.39562,-2.31313},
{5.31965,5.3962,-2.31309},
{5.31874,5.39677,-2.31306},
{5.31783,5.39735,-2.31303},
{5.31691,5.39792,-2.313},
{5.316,5.39849,-2.31297},
{5.31508,5.39907,-2.31293},
{5.31417,5.39964,-2.3129},
{5.31325,5.40021,-2.31287},
{5.31234,5.40079,-2.31284},
{5.31143,5.40136,-2.3128},
{5.31051,5.40194,-2.31277},
{5.3096,5.40251,-2.31274},
{5.30868,5.40308,-2.31271},
{5.30777,5.40366,-2.31268},
{5.30685,5.40423,-2.31264},
{5.30594,5.40481,-2.31261},
{5.30503,5.40538,-2.31258},
{5.30411,5.40595,-2.31255},
{5.3032,5.40653,-2.31251},
{5.30228,5.4071,-2.31248},
{5.30137,5.40768,-2.31245},
{5.30045,5.40825,-2.31242},
{5.29954,5.40882,-2.31239},
{5.29863,5.4094,-2.31235},
{5.29771,5.40997,-2.31232},
{5.2968,5.41055,-2.31229},
{5.29588,5.41112,-2.31226},
{5.29497,5.41169,-2.31222},
{5.29405,5.41227,-2.31219},
{5.29314,5.41284,-2.31216},
{5.29223,5.41342,-2.31213},
{5.29131,5.41399,-2.3121},
{5.2904,5.41456,-2.31206},
{5.28948,5.41514,-2.31203},
{5.28857,5.41571,-2.312},
{5.28765,5.41628,-2.31197},
{5.28674,5.41686,-2.31193},
{5.28583,5.41743,-2.3119},
{5.28491,5.41801,-2.31187},
{5.284,5.41858,-2.31184},
{5.28308,5.41915,-2.31181},
{5.28217,5.41973,-2.31177},
{5.28125,5.4203,-2.31174},
{5.28034,5.42088,-2.31171},
{5.27943,5.42145,-2.31168},
{5.27851,5.42202,-2.31164},
{5.2776,5.4226,-2.31161},
{5.27668,5.42317,-2.31158},
{5.27577,5.42375,-2.31155},
{5.27486,5.42432,-2.31152},
{5.27394,5.42489,-2.31148},
{5.27303,5.42547,-2.31145},
{5.27211,5.42604,-2.31142},
{5.2712,5.42662,-2.31139},
{5.27028,5.42719,-2.31135},
{5.26937,5.42776,-2.31132},
{5.26846,5.42834,-2.31129},
{5.26754,5.42891,-2.31126},
{5.26663,5.42949,-2.31123},
{5.26571,5.43006,-2.31119},
{5.2648,5.43063,-2.31116},
{5.26388,5.43121,-2.31113},
{5.26297,5.43178,-2.3111},
{5.26206,5.43235,-2.31106},
{5.26114,5.43293,-2.31103},
{5.26023,5.4335,-2.311},
{5.25931,5.43408,-2.31097},
{5.2584,5.43465,-2.31093},
{5.25748,5.43522,-2.3109},
{5.25657,5.4358,-2.31087},
{5.25566,5.43637,-2.31084},
{5.25474,5.43695,-2.31081},
{5.25383,5.43752,-2.31077},
{5.25291,5.43809,-2.31074},
{5.252,5.43867,-2.31071},
{5.25108,5.43924,-2.31068},
{5.25017,5.43982,-2.31064},
{5.24926,5.44039,-2.31061},
{5.24834,5.44096,-2.31058},
{5.24743,5.44154,-2.31055},
